3.103753723563165,2.9960349606286054,2.8883161976940457
3.106130120798627,2.9980604608438224,2.889990800889018
3.1079951651574973,2.9998612506039053,2.8917273360503133
3.109841756421794,3.001799241300853,2.8937567261799124
3.1126356418194416,3.003935686526272,2.8952357312331025
3.1149265881847934,3.0059766887662853,2.8970267893477772
3.116870597141537,3.0078525109902072,2.8988344248388773
3.1184975509831543,3.0097270573446253,2.9009565637060963
3.1206054246442747,3.011634351783591,2.9026632789229074
3.122297856391012,3.013381587030604,2.904465317670196
3.124217144108391,3.0151844693994785,2.906151794690566
3.125989895457979,3.017116579422632,2.9082432633872846
3.127628974708456,3.0190667472941817,2.9105045198799075
3.1297145383771903,3.020981619171616,2.912248699966042
3.1318711687067387,3.0229065360907286,2.9139419034747185
3.1340351793888046,3.0248851256848805,2.9157350719809565
3.1361234826984097,3.026840625118195,2.9175577675379802
3.1380338299818202,3.028736516365404,2.919439202748988
3.1401726030679127,3.03072160434286,2.9212706056178073
3.1423987764849612,3.0327635623939697,2.923128348302978
3.144372763541823,3.0347556014496444,2.925138439357466
3.1465989273153308,3.0367556280429095,2.9269123287704883
3.14861412614916,3.038709702245743,2.9288052783423266
3.150600679911096,3.0407305815769172,2.9308604832427383
3.1527404451172174,3.0428527414563975,2.9329650377955776
3.154740247587341,3.044777177050042,2.934814106512743
3.1565270628641113,3.046746434004128,2.9369658051441445
3.1588902833966976,3.048821441407081,2.938752599417464
3.1609980136112488,3.0507758604911492,2.9405537073710497
3.1628971481209844,3.0526854259431633,2.942473703765342
3.1652694727943818,3.054685024090141,2.9441005753859004
3.1672937229632017,3.056719170024256,2.9461446170853107
3.169727309268818,3.0588558087205997,2.9479843081723813
3.171858398298589,3.0609046115521603,2.9499508248057316
3.1739141672994027,3.0629096632099038,2.951905159120405
3.1764469087182965,3.0648509596573503,2.953255010596404
3.1788917326519135,3.0667933466658996,2.954694960679886
3.1810297603777817,3.0686605413476262,2.9562913223174707
3.1827904873728046,3.070804175487772,2.95881786360274
3.1853367515218,3.0730369826245707,2.9607372137273416
3.1873716286149865,3.0749720275433465,2.9625724264717066
3.189453408934742,3.0770112430751437,2.9645690772155455
3.191791848147271,3.079102837437416,2.9664138267275613
3.1939943804671964,3.081231484924779,2.9684685893823612
3.196130959939396,3.0831549066591153,2.9701788533788345
3.1983853701336202,3.0853131387345916,2.972240907335563
3.200691763345237,3.087427869034369,2.9741639747235005
3.2030570911336333,3.089525502181812,2.975993913229991
3.2053029422572803,3.0915134503087085,2.9777239583601367
3.207777145462175,3.0936507366265973,2.9795243277910197
3.2097915377662183,3.095607226417373,2.981422915068528
3.2118257005499253,3.0975856116773604,2.9833455228047954
3.213920940869488,3.0994710383465813,2.9850211358236747
3.2160584757199793,3.1015542997555285,2.987050123791078
3.218633223166019,3.1038336957135186,2.989034168261018
3.221169968650516,3.106089549608883,2.9910091305672504
3.2235806467605603,3.1081775655592394,2.9927744843579185
3.2257444253762824,3.110308168501309,2.994871911626336
3.2275846016197116,3.1123540911871532,2.997123580754595
3.2299146539312327,3.1144735039718268,2.999032354012421
3.231930892261091,3.1165332267662023,3.0011355612713135
3.2339795146095374,3.118814919754069,3.0036503248986004
3.235545279125766,3.1208936385464647,3.0062419979671633
3.2376518572826667,3.122966296055663,3.0082807348286593
3.2398433596723053,3.1250370385043396,3.010230717336374
3.2416674598535464,3.1268923763866816,3.012117292919817
3.243724624736905,3.1289605087923826,3.01419639284786
3.245577088418415,3.1309292561423026,3.01628142386619
3.2473864715920024,3.1329937787337965,3.0186010858755905
3.2497425597728666,3.135263368972113,3.0207841781713594
3.2517934427877813,3.137500992267,3.0232085417462184
3.2541312096746644,3.1395797098491287,3.025028210023593
3.2561728281372195,3.141629247465756,3.0270856667942923
3.2583740624210704,3.143754961660323,3.0291358608995753
3.2605150905518356,3.145769139494107,3.0310231884363783
3.262522605930703,3.14778775405972,3.033052902188737
3.2653871262054492,3.1501215591600515,3.034855992114654
3.2671822510486663,3.15216818206451,3.037154113080354
3.2695972739209576,3.154401128995665,3.039204984070372
3.2718697924958837,3.1565558488019927,3.0412419051081017
3.2740760645577547,3.1586163710573167,3.043156677556879
3.2766493765585305,3.160721088607836,3.044792800657141
3.2789766590399605,3.1628290380975166,3.0466814171550727
3.280900447497392,3.1648964098800656,3.0488923722627392
3.283251279479023,3.1670513347245817,3.0508513899701404
3.285294844687346,3.1691827352057023,3.0530706257240587
3.2879472452685587,3.1714823500514684,3.055017454834378
3.2897544465859565,3.1736044489386703,3.057454451291384
3.2926903854650282,3.175769826360092,3.058849267255156
3.295313932512051,3.178083484130834,3.0608530357496173
3.297927969745466,3.1803704949879847,3.0628130202305033
3.300412988281464,3.182743970263924,3.0650749522463845
3.30282065994233,3.1848755783618183,3.0669304967813065
3.3052087791255533,3.187212205383111,3.069215631640669
3.3074815285325565,3.1894423634740487,3.071403198415541
3.3101393878234373,3.191570715455737,3.0730020430880365
3.3123421253887186,3.193699772046852,3.075057418704985
3.315017775655963,3.196045014584917,3.077072253513871
3.3174342172582674,3.1983770807376,3.0793199442169326
3.3195436025161897,3.200452627964451,3.081361653412712
3.3217959125240317,3.202702668587362,3.083609424650692
3.3242716620552804,3.204854683659953,3.085437705264626
3.3262513582755977,3.206943277128433,3.0876351959812682
3.3283973231176387,3.209100657660465,3.0898039922032914
3.3308975604197486,3.2114447907607824,3.091992021101816
3.3331481959920635,3.2138096110327377,3.094471026073412
3.3355126753845163,3.2159621159154015,3.0964115564462866
3.3374237895963703,3.2181216225518,3.0988194555072295
3.339947796842136,3.220532309999279,3.1011168231564223
3.3422618825393204,3.2227201225199065,3.1031783625004925
3.3444595176446144,3.224831428509631,3.1052033393746474
3.3465094741994523,3.2271688447722853,3.107828215345118
3.3490465718894407,3.2295590356733994,3.110071499457358
3.3514329260041382,3.231775614491379,3.1121183029786197
3.353532406865389,3.233949246303721,3.114366085742053
3.3558833784444375,3.2361636500805866,3.1164439217167357
3.3581282506513297,3.2386269031562294,3.119125555661129
3.3608452334017516,3.240954230518856,3.1210632276359602
3.363183116722969,3.2434676381107534,3.123752159498538
3.365494343603787,3.245794721010952,3.1260950984181166
3.367507764723232,3.2481621690102798,3.1288165732973274
3.3698869646525518,3.2502690950975466,3.1306512255425414
3.371910479374108,3.2523900618606683,3.1328696443472284
3.3742552567461446,3.254557905108089,3.1348605534700336
3.3767650210196534,3.2566568390663133,3.1365486571129733
3.379313330735551,3.2589519784193346,3.138590626103118
3.3818912411279203,3.2613913462379456,3.140891451347971
3.384612549926988,3.2637806108542873,3.1429486717815864
3.3872259135332037,3.266066947943881,3.1449079823545585
3.3896671443860775,3.2682777574068758,3.146888370427674
3.3924357056348082,3.2707389930540414,3.1490422804732745
3.394952167124676,3.273190593432148,3.15142901973962
3.39765077609226,3.2756057818052553,3.1535607875182508
3.3999211772223585,3.278011846355438,3.1561025154885174
3.4024890428011014,3.2802555971114997,3.158022151421898
3.4049083497125467,3.2825670575072725,3.1602257653019983
3.4072097999244786,3.284766856753503,3.1623239135825276
3.4095757693104494,3.2871078906343105,3.1646400119581717
3.4123737547236943,3.2895133925263256,3.166653030328957
3.415068979168341,3.2920642251900802,3.1690594712118196
3.417079647225908,3.2945027253879373,3.1719258035499664
3.4191700109999057,3.2967774860985735,3.1743849611972412
3.4218525669758257,3.299265154862106,3.176677742748386
3.4242281319416796,3.301444677029447,3.178661222117215
3.4263931179514615,3.3039400060325987,3.181486894113736
3.428615087607205,3.3063545547575837,3.1840940219079625
3.4314610478430234,3.3088894447427504,3.1863178416424773
3.4345615812179693,3.3115548568102997,3.18854813240263
3.437022328792518,3.3139470619940323,3.1908717951955468
3.4394198351586023,3.316288998484397,3.193158161810192
3.4419739407893326,3.3186087847231738,3.195243628657015
3.4439238666871144,3.3210557738358215,3.1981876809845287
3.4466760998192716,3.3234754153789474,3.2002747309386232
3.4493953252967167,3.3260763695883795,3.2027574138800423
3.4519594511414033,3.328679228434236,3.205399005727069
3.4544516951260635,3.331107659108809,3.2077636230915547
3.457488767807899,3.3337029348835996,3.2099171019593
3.459990773013959,3.336309802005174,3.2126288309963886
3.463093767892457,3.3387329739054548,3.2143721799184526
3.465999703101524,3.341223449180558,3.2164471952595917
3.468161584549772,3.3435340384906014,3.218906492431431
3.4704941191170184,3.345821778365769,3.2211494376145198
3.473094487132559,3.3482140684413286,3.2233336497500984
3.4753699138137444,3.3505563372815077,3.225742760749271
3.477765433056936,3.3527437552429094,3.227722077428883
3.479867218808273,3.355053040705645,3.230238862603017
3.482378519511786,3.3573978798808035,3.2324172402498212
3.4848367997248055,3.3597747451339752,3.234712690543145
3.4875060777265823,3.3623642417067416,3.237222405686901
3.4899893227726073,3.3646834601046023,3.2393775974365973
3.492238823077995,3.366919775167438,3.241600727256881
3.4948155500890077,3.3693982680021337,3.2439809859152597
3.497477762635058,3.372055164089297,3.2466325655435355
3.499768936803706,3.3744109801355706,3.249053023467435
3.5020639521878896,3.376768585022001,3.251473217856112
3.504401441800476,3.379264479431389,3.254127517062302
3.506889781983935,3.3816014543967645,3.256313126809594
3.5092130108060475,3.3842433315126805,3.2592736522193135
3.5122060564651822,3.3868216308081043,3.2614372051510263
3.5147138131496267,3.389273165064144,3.263832516978661
3.5174072899776294,3.391932407368031,3.2664575247584327
3.5201659163936068,3.3945444307624064,3.268922945131206
3.5227700482260893,3.3972014203595826,3.271632792493076
3.5256284453248035,3.3998567365548444,3.2740850277848854
3.528703392179118,3.402665225030111,3.2766270578811034
3.531174832650476,3.4051179277442047,3.2790610228379333
3.5336159468823665,3.4076742085892366,3.281732470296107
3.5359569854785504,3.4103084320364565,3.2846598785943626
3.538482498805603,3.4127838490113915,3.28708519921718
3.5409831722544145,3.415133848945237,3.28928452563606
3.5440297942104815,3.4176245250013473,3.291219255792213
3.546761650486383,3.420080832684739,3.293400014883095
3.5493107125069416,3.4224890537827046,3.2956673950584676
3.5520229975468087,3.4251493339737453,3.298275670400682
3.5544804400132413,3.4277360089242888,3.3009915778353363
3.5571018607713767,3.4303496271106027,3.3035973934498286
3.5601563589346936,3.4330396424110976,3.3059229258875016
3.5631483131150796,3.4356850438949413,3.308221774674803
3.5661528501316897,3.438399546214795,3.3106462422979006
3.5688936682732866,3.441205130602628,3.313516592931969
3.5717838526895083,3.443855011061741,3.3159261694339737
3.574369661781134,3.4464374189686646,3.3185051761561954
3.5776260877922397,3.449315203183998,3.3210043185757563
3.580506447283405,3.4520603082169474,3.3236141691504897
3.5834209862063378,3.45454429928414,3.325667612361942
3.585968610455001,3.4570969774658016,3.328225344476602
3.5891009589511276,3.459785624524868,3.3304702900986083
3.59150610097786,3.4623868931230732,3.3332676852682863
3.594231951959951,3.4649212840033834,3.3356106160468157
3.59720361580277,3.467566484479978,3.337929353157186
3.599655001150396,3.47018916020692,3.3407233192634442
3.6023310680117993,3.472981126589622,3.343631185167445
3.605393633333581,3.47571164182654,3.346029650319499
3.608330524722028,3.4784376502022956,3.348544775682563
3.6111816214421735,3.4810994079442823,3.351017194446391
3.6137782045880638,3.48367059782086,3.353562991053656
3.616457921496572,3.4861751856057466,3.355892449714921
3.6192147881405496,3.4887817791733347,3.3583487702061197
3.6223377627854956,3.491604749607035,3.360871736428574
3.6249711119235744,3.494572454552079,3.3641737971805834
3.6279087506613394,3.497306933585072,3.3667051165088044
3.6305735805214785,3.5001497304109623,3.369725880300446
3.6334852600820855,3.5028548344322537,3.372224408782422
3.636962689745147,3.5057704817708646,3.3745782737965824
3.639795804932161,3.508490066300929,3.377184327669697
3.642416003057375,3.5109957435446844,3.3795754840319936
3.6451170352751534,3.5137338251649752,3.382350615054797
3.647751591815916,3.5163939552680343,3.385036318720153
3.6503853777272504,3.519103932886762,3.3878224880462735
3.6537362517494962,3.5218386085398365,3.389940965330177
3.656853196899378,3.5246206743936335,3.392388151887889
3.6595745397001154,3.52739351258381,3.3952124854675048
3.6621075822868594,3.5301211090502567,3.398134635813654
3.6651395755448157,3.5327498349426354,3.400360094340455
3.667821267197094,3.5353709266841724,3.402920586171251
3.6703811874023384,3.5380593133549483,3.405737439307558
3.6730868058055544,3.541045855736718,3.4090049056678815
3.67623580891031,3.5439048332003558,3.4115738574904015
3.678859924869072,3.546815835217318,3.414771745565564
3.68184802016289,3.549525952773747,3.417203885384604
3.685152019087194,3.552381208867958,3.419610398648722
3.6882695728396353,3.555183116307908,3.422096659776181
3.6911508929607906,3.5578082807205273,3.424465668480264
3.694374029310984,3.560726215181459,3.427078401051934
3.696811497281577,3.563337555761087,3.429863614240597
3.6996106774462247,3.5662718811728706,3.4329330848995165
3.702286301070593,3.5687990971810652,3.4353118932915376
3.70507483953392,3.5716280504243314,3.438181261314743
3.7080309930486415,3.5743779065097874,3.4407248199709333
3.7105473371182267,3.5772034471181273,3.443859557118028
3.7134601530349656,3.5800206640283783,3.446581175021791
3.7165119864686296,3.582941388278879,3.449370790089129
3.719622973029207,3.585958951734221,3.4522949304392347
3.722287114852224,3.5885460283670607,3.4548049418818976
3.7252489248181453,3.59155546006747,3.4578619953167946
3.7282765065954404,3.594442317984603,3.4606081293737656
3.731226714700999,3.5974934564067094,3.4637601981124195
3.7339249352985497,3.600168178763189,3.4664114222278286
3.7380708072094464,3.603177128481788,3.4682834497541295
3.7407264920703733,3.606218116299335,3.471709740528297
3.7441010410042175,3.6091889829246666,3.4742769248451157
3.74734614488207,3.6121869764182644,3.4770278079544585
3.7503736387327513,3.6151098240655144,3.4798460093982775
3.754191633773726,3.6182378301325686,3.482284026491411
3.7569035679904945,3.621167416939719,3.4854312658889435
3.7594250130566547,3.623883987804598,3.488342962552541
